date,volume,open,close,high,low,adjclose
2019-04-18,115100,3.130000114440918,3.190000057220459,3.2300000190734863,3.0999999046325684,3.190000057220459
2019-04-17,176500,3.200000047683716,3.1500000953674316,3.2200000286102295,3.0999999046325684,3.1500000953674316
2019-04-16,98300,3.1500000953674316,3.190000057220459,3.190000057220459,3.130000114440918,3.190000057220459
2019-04-15,145500,3.109999895095825,3.140000104904175,3.1700000762939453,3.0899999141693115,3.140000104904175
2019-04-12,65900,3.1500000953674316,3.119999885559082,3.1600000858306885,3.0799999237060547,3.119999885559082
2019-04-11,69400,3.190000057220459,3.140000104904175,3.2100000381469727,3.119999885559082,3.140000104904175
2019-04-10,85300,3.1700000762939453,3.200000047683716,3.2100000381469727,3.1500000953674316,3.200000047683716
2019-04-09,87700,3.25,3.1500000953674316,3.2799999713897705,3.140000104904175,3.1500000953674316
2019-04-08,185300,3.240000009536743,3.2899999618530273,3.319999933242798,3.2100000381469727,3.2899999618530273
2019-04-05,70000,3.240000009536743,3.259999990463257,3.299999952316284,3.1600000858306885,3.259999990463257
2019-04-04,88200,3.259999990463257,3.2300000190734863,3.259999990463257,3.2100000381469727,3.2300000190734863
2019-04-03,107300,3.25,3.25,3.259999990463257,3.240000009536743,3.25
2019-04-02,193100,3.240000009536743,3.25,3.2799999713897705,3.1700000762939453,3.25
2019-04-01,185400,3.2799999713897705,3.25,3.309999942779541,3.240000009536743,3.25
2019-03-29,116400,3.25,3.259999990463257,3.3399999141693115,3.2200000286102295,3.259999990463257
2019-03-28,82900,3.240000009536743,3.25,3.259999990463257,3.2100000381469727,3.25
2019-03-27,138400,3.25,3.200000047683716,3.259999990463257,3.180000066757202,3.200000047683716
2019-03-26,286500,3.2699999809265137,3.25,3.2699999809265137,3.2200000286102295,3.25
2019-03-25,333700,3.130000114440918,3.2699999809265137,3.3299999237060547,3.130000114440918,3.2699999809265137
2019-03-22,561700,3.1600000858306885,3.140000104904175,3.190000057220459,3.109999895095825,3.140000104904175
2019-03-21,100600,3.1500000953674316,3.1600000858306885,3.180000066757202,3.140000104904175,3.1600000858306885
2019-03-20,217200,3.0999999046325684,3.1500000953674316,3.180000066757202,3.0899999141693115,3.1500000953674316
2019-03-19,199800,3.0999999046325684,3.109999895095825,3.140000104904175,3.069999933242798,3.109999895095825
2019-03-18,284700,3.0199999809265137,3.0899999141693115,3.0999999046325684,3.009999990463257,3.0899999141693115
2019-03-15,563700,3.049999952316284,3.0199999809265137,3.119999885559082,2.9700000286102295,3.0199999809265137
2019-03-14,246100,3.180000066757202,3.049999952316284,3.200000047683716,3.049999952316284,3.049999952316284
2019-03-13,134700,3.140000104904175,3.1500000953674316,3.1700000762939453,3.119999885559082,3.1500000953674316
2019-03-12,69000,3.0999999046325684,3.1500000953674316,3.1700000762939453,3.0999999046325684,3.1500000953674316
2019-03-11,83400,3.0199999809265137,3.130000114440918,3.1700000762939453,3.0199999809265137,3.130000114440918
2019-03-08,305400,3.0,3.0399999618530273,3.049999952316284,2.9600000381469727,3.0399999618530273
